již	před	několika	0.250000
již	v	roce	0.464286
již	v	minulosti	0.232143
již	v	pondělí	0.053571
již	ve	čtvrtek	0.250000
již	více	než	1.000000
jsem	byl	v	0.166667
jsem	byl	na	0.083333
jsem	byl	tak	0.050000
jsem	co	dělat	0.400000
jsem	cítil	že	1.000000
jsem	do	toho	0.500000
jsem	i	na	0.375000
jsem	jak	se	0.428571
jsem	k	němu	0.333333
jsem	mluvil	o	0.428571
jsem	mluvil	s	0.428571
jsem	moc	rád	0.545455
jsem	mohl	dělat	0.500000
jsem	měl	na	0.111111
jsem	měl	strašně	0.083333
jsem	měl	v	0.083333
jsem	na	to	0.183673
jsem	na	sobě	0.122449
jsem	na	ni	0.081633
jsem	nad	tím	1.000000
jsem	o	tom	0.533333
jsem	pochopil	že	1.000000
jsem	pocit	že	1.000000
jsem	přesvědčen	že	0.800000
jsem	přišel	na	0.250000
jsem	přišel	do	0.250000
jsem	rád	že	0.909091
jsem	ráda	že	0.900000
jsem	s	ním	0.346154
jsem	s	tím	0.269231
jsem	se	s	0.059748
jsem	se	na	0.044025
jsem	se	v	0.037736
jsem	se	o	0.031447
jsem	se	rozhodla	0.025157
jsem	se	že	0.025157
jsem	se	vrátil	0.022013
jsem	se	do	0.022013
jsem	se	ale	0.022013
jsem	se	snažila	0.015723
jsem	se	rozhodl	0.015723
jsem	se	nemohl	0.012579
jsem	se	aby	0.012579
jsem	se	se	0.012579
jsem	se	tak	0.012579
jsem	se	jako	0.012579
jsem	se	až	0.012579
jsem	se	dostal	0.012579
jsem	se	stal	0.012579
jsem	se	k	0.012579
jsem	se	toho	0.009434
jsem	se	hodně	0.009434
jsem	se	dozvěděl	0.009434
jsem	se	naučil	0.009434
jsem	se	musel	0.009434
jsem	se	ze	0.009434
jsem	se	chtěl	0.009434
jsem	se	sice	0.009434
jsem	se	ho	0.009434
jsem	se	zbláznil	0.009434
jsem	si	že	0.103306
jsem	si	to	0.066116
jsem	si	říkal	0.037190
jsem	si	říkala	0.033058
jsem	si	uvědomil	0.024793
jsem	si	řekla	0.024793
jsem	si	ale	0.024793
jsem	si	tam	0.020661
jsem	si	z	0.016529
jsem	si	jistá	0.016529
jsem	si	jistý	0.016529
jsem	si	myslela	0.016529
jsem	si	myslel	0.016529
jsem	si	ho	0.016529
jsem	si	udělal	0.016529
jsem	si	mohl	0.012397
jsem	si	chtěl	0.012397
jsem	si	jen	0.012397
jsem	si	jestli	0.012397
