das	mulheres	0.019679
das	crianças	0.019453
das	principais	0.016060
das	ações	0.014476
das	redes	0.014250
das	horas	0.014250
das	famílias	0.013798
das	relações	0.013798
das	obras	0.013572
das	escolas	0.013345
das	forças	0.012893
das	duas	0.012667
das	mais	0.012214
das	maiores	0.011988
das	suas	0.011988
das	eleições	0.011310
das	contas	0.009274
das	autoridades	0.009274
das	cidades	0.009274
das	áreas	0.008369
das	condições	0.008369
das	unidades	0.007691
das	às	0.007464
das	águas	0.007464
das	melhores	0.007238
das	finanças	0.007012
das	medidas	0.007012
das	casas	0.006560
das	mudanças	0.006560
das	grandes	0.006107
das	coisas	0.005881
das	políticas	0.005655
das	informações	0.005429
das	quais	0.005202
das	primeiras	0.005202
daí	a	0.139241
daí	o	0.101266
daí	que	0.063291
decidiu	que	0.120805
decidiu	se	0.100671
decidiu	pela	0.040268
decidiu	fazer	0.033557
decidiu	abrir	0.033557
decidiu	por	0.026846
decidiu	não	0.026846
decidiu	em	0.020134
decidiu	seguir	0.020134
decidiu	sair	0.020134
decidiu	ir	0.020134
declarar	que	0.210526
dedos	da	0.272727
definitivamente	não	0.096774
deitado	no	0.666667
deixar	o	0.243827
deixar	a	0.172840
deixar	de	0.172840
deixar	claro	0.037037
deixar	os	0.030864
deixar	as	0.027778
deixar	um	0.021605
deixar	sua	0.021605
deixar	que	0.015432
deixar	para	0.015432
deixar	levar	0.012346
deixar	tudo	0.012346
deixar	mais	0.009259
deixar	seu	0.009259
deixar	passar	0.009259
deles	é	0.064257
deles	e	0.048193
deles	também	0.036145
deles	com	0.036145
deles	foi	0.032129
deles	o	0.032129
deles	já	0.028112
deles	tem	0.016064
deles	não	0.016064
deles	no	0.016064
deles	nos	0.016064
deles	a	0.016064
deles	foram	0.016064
deles	em	0.016064
deles	que	0.016064
deles	na	0.016064
deles	estão	0.012048
deles	ainda	0.012048
deles	para	0.012048
deles	estava	0.012048
deles	são	0.012048
deles	do	0.012048
deles	disse	0.012048
deles	desde	0.012048
demissão	do	0.411765
demissão	de	0.176471
demissão	sem	0.098039
demonstração	de	0.437500
departamento	de	0.719745
departamento	estadual	0.038217
departamento	médico	0.031847
departamento	pessoal	0.025478
departamento	do	0.025478
departamento	nacional	0.019108
depende	de	0.305882
depende	do	0.200000
depende	da	0.129412
depende	muito	0.058824
depende	dos	0.047059
depende	das	0.047059
depende	apenas	0.035294
depende	mais	0.035294
deram	um	0.115385
deram	o	0.089744
deram	voz	0.064103
deram	início	0.051282
deram	mais	0.038462
deram	entrada	0.038462
derrotado	por	0.258065
derrotado	pelo	0.258065
derrotado	em	0.096774
derrotar	o	0.363636
derrotar	a	0.272727
desastre	de	0.214286
descansar	e	0.187500
descobre	que	0.606061
descobre	o	0.090909
desconto	de	0.238095
desconto	no	0.095238
desconto	em	0.095238
desconto	do	0.063492
desconto	para	0.047619
desconto	nos	0.047619
desconto	que	0.047619
desconto	e	0.047619
descubra	a	0.187500
descubra	como	0.187500
descubra	o	0.187500
desejo	de	0.416667
desejo	do	0.135417
desejo	que	0.083333
desejo	a	0.041667
desejos	de	0.294118
desejos	mais	0.176471
desenho	de	0.111111
desenho	da	0.066667
desenho	animado	0.066667
desenho	para	0.066667
desenvolver	uma	0.099010
desenvolver	a	0.099010
desenvolver	um	0.099010
desenvolver	o	0.069307
desenvolver	e	0.049505
desenvolver	os	0.029703
desenvolver	habilidades	0.029703
desenvolver	ações	0.029703
desenvolver	novas	0.029703
deserto	e	0.230769
desespero	dos	0.176471
dessa	forma	0.192140
dessa	vez	0.080786
dessa	maneira	0.043668
dessa	segunda	0.021834
dessa	população	0.017467
dessa	quinta	0.017467
dessa	quarta	0.017467
dessa	semana	0.015284
dessa	terça	0.015284
dessa	pessoa	0.013100
dessa	nova	0.013100
dessa	situação	0.010917
dessa	proposta	0.010917
dessa	sexta	0.010917
dessa	ideia	0.008734
dessa	natureza	0.008734
dessa	lista	0.008734
dessa	obra	0.008734
dessa	fonte	0.008734
dessa	ajuda	0.006550
dessa	política	0.006550
dessa	área	0.006550
dessa	iniciativa	0.006550
dessa	ação	0.006550
dessa	categoria	0.006550
dessa	cultura	0.006550
dessa	fase	0.006550
dessa	região	0.006550
dessa	doença	0.006550
dessa	relação	0.006550
dessa	produção	0.006550
dessas	pessoas	0.136000
dessas	áreas	0.040000
dessas	mulheres	0.040000
dessas	duas	0.032000
dessas	ações	0.032000
dessas	alterações	0.024000
dessas	empresas	0.024000
dessas	doenças	0.024000
dessas	apostas	0.024000
dessas	peças	0.024000
destes	são	0.047619
destruir	a	0.321429
destruir	os	0.178571
destruir	o	0.107143
destruição	de	0.302326
destruição	da	0.186047
destruição	do	0.069767
detalhes	sobre	0.282297
detalhes	do	0.114833
detalhes	de	0.090909
detalhes	da	0.090909
detalhes	e	0.071770
detalhes	que	0.052632
detalhes	em	0.023923
detalhes	no	0.019139
detalhes	serão	0.014354
detalhes	das	0.014354
detalhes	para	0.014354
detenção	de	0.333333
deter	o	0.300000
detido	em	0.152941
detido	e	0.129412
detido	na	0.105882
detido	no	0.082353
detido	por	0.070588
detido	pela	0.070588
detido	foi	0.035294
deveríamos	ter	0.571429
dezenas	de	0.804688
dezenas	do	0.085938
dezenas	e	0.054688
diante	do	0.309140
diante	de	0.198925
diante	da	0.188172
diante	dos	0.115591
diante	das	0.053763
diante	disso	0.040323
diante	desse	0.037634
diante	dessa	0.021505
diante	desses	0.008065
diferentes	e	0.076271
diferentes	áreas	0.050847
diferentes	de	0.038136
diferentes	para	0.038136
diferentes	em	0.033898
diferentes	países	0.025424
diferentes	do	0.025424
diferentes	tipos	0.025424
diferentes	níveis	0.025424
diferentes	partes	0.025424
diferentes	pontos	0.025424
diferentes	formas	0.021186
diferentes	gerações	0.021186
diferentes	que	0.021186
diferentes	momentos	0.016949
diferentes	estados	0.016949
diferentes	entre	0.016949
diferentes	funções	0.012712
diferentes	por	0.012712
diferentes	como	0.012712
diferentes	da	0.012712
diferentes	no	0.012712
diferentes	grupos	0.012712
diferentes	com	0.012712
diferentes	a	0.012712
diferentes	ao	0.012712
dificuldades	para	0.192593
dificuldades	de	0.148148
dificuldades	que	0.118519
dificuldades	em	0.096296
dificuldades	e	0.066667
dificuldades	no	0.051852
dificuldades	na	0.051852
dificuldades	da	0.029630
dificuldades	do	0.029630
dificuldades	com	0.022222
difícil	de	0.123506
difícil	para	0.075697
difícil	acesso	0.063745
difícil	e	0.043825
difícil	mas	0.039841
difícil	que	0.035857
difícil	a	0.019920
difícil	com	0.019920
difícil	do	0.015936
difícil	porque	0.015936
difícil	não	0.011952
difícil	fazer	0.011952
difícil	ter	0.011952
difícil	no	0.011952
difícil	dizer	0.011952
difícil	encontrar	0.011952
difícil	uma	0.011952
difícil	você	0.011952
digno	de	0.357143
digno	e	0.214286
direto	para	0.177570
direto	com	0.140187
direto	na	0.140187
direto	e	0.074766
direto	do	0.046729
direto	ao	0.046729
direto	em	0.028037
direto	por	0.028037
direto	contra	0.028037
direto	de	0.028037
direto	à	0.028037
disciplina	de	0.222222
disciplina	e	0.111111
disco	de	0.128205
disco	que	0.102564
disco	do	0.076923
discurso	de	0.263158
discurso	do	0.105263
discurso	o	0.097744
discurso	na	0.067669
discurso	da	0.052632
discurso	no	0.030075
discurso	em	0.030075
discurso	a	0.022556
discurso	que	0.022556
discussões	sobre	0.323529
discussões	e	0.088235
discussões	da	0.058824
discussões	em	0.058824
dispara	a	0.444444
disparou	contra	0.269231
disponíveis	para	0.247475
disponíveis	no	0.181818
disponíveis	em	0.111111
disponíveis	na	0.075758
disponíveis	nas	0.040404
disponíveis	a	0.035354
disponíveis	são	0.025253
disponíveis	e	0.025253
disponíveis	por	0.020202
disponíveis	que	0.015152
disponíveis	os	0.015152
disponíveis	até	0.015152
disponível	para	0.300000
disponível	no	0.147826
disponível	na	0.117391
disponível	em	0.095652
disponível	apenas	0.030435
disponível	a	0.030435
disponível	e	0.026087
disponível	o	0.021739
disponível	nas	0.021739
disponível	por	0.017391
disponível	pela	0.013043
disponível	de	0.013043
disponível	tanto	0.013043
disposta	a	0.555556
disse	que	0.373514
disse	o	0.154054
disse	a	0.061081
disse	à	0.029730
disse	ele	0.029189
disse	ainda	0.023243
disse	em	0.022162
disse	ela	0.017297
disse	na	0.016216
disse	ao	0.016216
disse	não	0.014054
disse	nesta	0.014054
disse	ter	0.012973
disse	estar	0.009189
disse	também	0.008649
disse	um	0.008108
disse	uma	0.007568
disse	hoje	0.007027
disse	ser	0.006486
disse	no	0.006486
disse	acreditar	0.004865
disse	esta	0.004324
disse	para	0.004324
disse	me	0.003243
disse	durante	0.003243
disse	mais	0.002162
disse	joão	0.002162
disse	ontem	0.002162
disse	nada	0.002162
disse	e	0.002162
disse	isso	0.002162
disse	outra	0.002162
disse	maria	0.002162
disse	se	0.002162
disse	numa	0.001622
disse	nas	0.001622
disse	pedro	0.001622
disse	por	0.001622
disse	eu	0.001622
disse	aos	0.001622
disser	que	0.428571
disso	a	0.147232
disso	o	0.144876
disso	os	0.057715
disso	é	0.051826
disso	as	0.024735
disso	ele	0.024735
disso	foi	0.017668
disso	também	0.017668
disso	para	0.016490
disso	há	0.012956
disso	que	0.012956
disso	você	0.012956
disso	eles	0.011779
disso	em	0.011779
disso	com	0.010601
disso	ela	0.009423
disso	um	0.009423
disso	tudo	0.008245
disso	não	0.008245
disso	no	0.008245
disso	são	0.008245
disso	segundo	0.008245
disso	dos	0.007067
disso	até	0.007067
disso	de	0.007067
disso	e	0.007067
disso	por	0.007067
disso	alguns	0.005889
disso	conta	0.005889
disso	disse	0.005889
disso	está	0.005889
disso	foram	0.005889
disso	houve	0.005889
disso	já	0.005889
disso	tem	0.005889
disso	ao	0.004711
disso	diz	0.004711
disso	temos	0.004711
disso	todos	0.004711
disso	mas	0.004711
distância	de	0.235294
distância	do	0.129412
distância	entre	0.070588
distância	para	0.070588
distância	da	0.047059
distância	no	0.035294
distância	e	0.035294
distância	é	0.035294
dito	que	0.284091
dito	a	0.068182
dito	isso	0.056818
dito	ao	0.045455
dito	este	0.034091
dito	o	0.034091
dito	anteriormente	0.034091
dito	para	0.034091
divertido	e	0.312500
divórcio	e	0.148148
divórcio	em	0.111111
dizia	que	0.333333
dizia	a	0.066667
dizia	ser	0.066667
diziam	que	0.363636
diário	oficial	0.617886
diário	de	0.081301
diário	da	0.048780
diário	do	0.032520
diário	para	0.032520
dobro	do	0.500000
dobro	de	0.117647
dobro	dos	0.088235
dobro	da	0.088235
doces	e	0.210526
domingos	e	0.142857
domingos	das	0.095238
domingos	de	0.095238
domingos	à	0.071429
donos	da	0.416667
donos	de	0.166667
donos	do	0.125000
donos	das	0.062500
dor	de	0.260000
dor	e	0.160000
dor	da	0.050000
dor	do	0.040000
dor	na	0.030000
dor	que	0.030000
dor	no	0.030000
dose	de	0.333333
dose	e	0.087719
dose	única	0.070175
dose	em	0.052632
doutor	em	0.533333
duas	vezes	0.115543
duas	pessoas	0.072902
duas	semanas	0.050894
duas	horas	0.035763
duas	décadas	0.026135
duas	mulheres	0.026135
duas	empresas	0.017882
duas	cidades	0.017882
duas	das	0.015131
duas	coisas	0.015131
duas	casas	0.013755
duas	crianças	0.013755
duas	opções	0.013755
duas	mil	0.012380
duas	partidas	0.012380
duas	últimas	0.012380
duas	a	0.012380
duas	irmãs	0.012380
duas	ou	0.011004
duas	unidades	0.011004
duas	situações	0.011004
duas	linhas	0.009629
duas	no	0.009629
duas	áreas	0.009629
duas	vítimas	0.009629
duas	maneiras	0.008253
duas	da	0.008253
duas	grandes	0.008253
duas	armas	0.008253
duas	maiores	0.008253
duas	ações	0.006878
duas	mãos	0.006878
duas	jovens	0.006878
duas	delas	0.006878
duas	partes	0.006878
duas	dezenas	0.006878
duas	filhas	0.006878
duas	corridas	0.006878
duas	novas	0.005502
duas	escolas	0.005502
duro	com	0.111111
duro	e	0.111111
década	de	0.617647
década	passada	0.044118
década	a	0.036765
década	do	0.022059
década	depois	0.022059
década	com	0.022059
década	seguinte	0.022059
dê	certo	0.121951
dê	uma	0.121951
dê	a	0.073171
dólar	e	0.172414
dólar	em	0.172414
dólares	em	0.120000
dólares	para	0.053333
dólares	com	0.053333
dólares	o	0.053333
dólares	por	0.053333
dólares	r	0.053333
dólares	e	0.040000
dólares	de	0.040000
dólares	do	0.040000
dúvidas	sobre	0.318966
dúvidas	e	0.103448
dúvidas	de	0.103448
dúvidas	que	0.060345
dúvidas	o	0.043103
dúvidas	quanto	0.025862
dúzia	de	1.000000
e	de	0.035302
e	que	0.027321
e	os	0.020913
e	não	0.019661
e	do	0.018059
e	da	0.017972
e	as	0.016748
e	com	0.014039
e	em	0.014010
e	no	0.013923
e	um	0.013661
e	se	0.012437
e	uma	0.011971
e	também	0.011797
e	na	0.011214
e	foi	0.010340
e	para	0.009991
e	por	0.008563
e	até	0.007049
e	mais	0.006991
e	outros	0.006758
e	ao	0.006612
e	dos	0.005068
e	depois	0.005039
e	tem	0.004923
e	isso	0.004923
e	ainda	0.004806
e	agora	0.004398
e	outras	0.004340
e	como	0.004311
e	o	0.004136
e	está	0.003990
e	serviços	0.003961
e	a	0.003961
e	das	0.003932
e	já	0.003903
e	são	0.003903
e	nos	0.003757
e	eu	0.003379
e	anos	0.003321
editora	do	0.266667
edição	do	0.367681
edição	da	0.140515
edição	de	0.107728
edição	deste	0.056206
edição	dos	0.021077
edição	que	0.016393
edição	especial	0.016393
edição	extra	0.014052
edição	com	0.014052
edição	mais	0.014052
edição	o	0.011710
edição	não	0.009368
edição	e	0.009368
edição	foi	0.009368
edição	internacional	0.009368
edição	passada	0.009368
edição	em	0.009368
edição	os	0.009368
edição	a	0.007026
edição	anterior	0.007026
edição	estão	0.007026
edição	no	0.007026
educação	e	0.173709
educação	de	0.093897
educação	do	0.061033
educação	física	0.042254
educação	infantil	0.037559
educação	no	0.028169
educação	que	0.028169
educação	da	0.023474
educação	para	0.023474
educação	é	0.023474
educação	financeira	0.021127
educação	cultura	0.018779
educação	saúde	0.018779
educação	a	0.016432
educação	com	0.016432
educação	pública	0.014085
educação	superior	0.014085
educação	profissional	0.014085
educação	segurança	0.014085
educação	o	0.011737
educação	especial	0.011737
educação	na	0.011737
educação	sobre	0.009390
educação	em	0.009390
educação	não	0.009390
educação	ainda	0.007042
educação	abriu	0.007042
educação	vai	0.007042
educação	disse	0.007042
educação	como	0.007042
efeitos	da	0.202020
efeitos	do	0.181818
efeitos	de	0.141414
efeitos	das	0.090909
efeitos	a	0.040404
efeitos	no	0.040404
efeitos	que	0.030303
efeitos	e	0.030303
elemento	de	0.344828
elemento	que	0.103448
elevado	de	0.095238
elevado	do	0.071429
embaixada	do	0.217391
embaixada	de	0.173913
emoção	de	0.163265
emoção	e	0.163265
emoção	ao	0.081633
emoção	com	0.061224
emoção	que	0.061224
empresário	que	0.125000
empresário	de	0.105769
empresário	e	0.105769
empresário	foi	0.057692
empresário	do	0.048077
empresário	é	0.038462
encerrar	o	0.367347
encerrar	a	0.224490
encerrar	seu	0.061224
encerrar	as	0.061224
encontra	se	0.239669
encontra	em	0.115702
encontra	a	0.057851
encontra	no	0.057851
encontra	o	0.041322
encontra	na	0.041322
encontra	com	0.033058
encontra	à	0.024793
encontra	uma	0.024793
encontra	um	0.024793
encontrados	em	0.116883
encontrados	no	0.090909
encontrados	mortos	0.077922
encontrados	e	0.038961
encontrados	na	0.038961
encontrados	um	0.038961
encontrados	com	0.038961
encontrados	nas	0.038961
encontro	com	0.165680
encontro	de	0.100592
encontro	entre	0.062130
encontro	da	0.038462
encontro	foi	0.038462
encontro	e	0.032544
encontro	é	0.029586
encontro	para	0.026627
encontro	dos	0.023669
encontro	que	0.023669
encontro	aconteceu	0.020710
encontro	na	0.017751
encontro	do	0.017751
encontro	será	0.017751
encontro	a	0.014793
encontro	marcado	0.014793
encontro	em	0.014793
encontro	mundial	0.011834
encontro	no	0.011834
encontro	o	0.011834
encontro	das	0.008876
encontro	à	0.008876
encontro	os	0.008876
encontro	mas	0.008876
encontro	nacional	0.008876
encontro	mais	0.008876
encontro	anual	0.008876
encontro	um	0.008876
encontro	como	0.008876
encontro	ocorreu	0.008876
endereço	e	0.150943
endereço	de	0.150943
endereço	do	0.094340
endereço	da	0.075472
endereço	para	0.075472
endereço	próprio	0.056604
entanto	o	0.147465
entanto	a	0.109063
entanto	é	0.067588
entanto	não	0.046083
entanto	que	0.027650
entanto	os	0.026114
entanto	essa	0.018433
entanto	ela	0.016897
entanto	em	0.016897
entanto	ele	0.015361
entanto	há	0.013825
entanto	um	0.012289
entanto	se	0.012289
entanto	segundo	0.012289
entanto	as	0.012289
entanto	com	0.012289
entanto	só	0.010753
entanto	foi	0.010753
entanto	para	0.010753
entanto	ainda	0.010753
entanto	como	0.010753
entanto	de	0.010753
entanto	uma	0.010753
entanto	tem	0.009217
entanto	após	0.007680
entanto	eles	0.007680
entanto	nem	0.007680
entanto	era	0.006144
entanto	esse	0.006144
entanto	isso	0.006144
entanto	está	0.004608
entanto	disse	0.004608
entanto	já	0.004608
entanto	estão	0.004608
entanto	são	0.004608
entanto	quem	0.004608
entanto	dois	0.004608
entanto	nada	0.004608
entanto	pode	0.004608
entanto	agora	0.004608
enterrado	no	0.384615
enterrado	em	0.307692
entramos	em	0.571429
entrar	em	0.358974
entrar	no	0.198718
entrar	na	0.163462
entrar	com	0.070513
entrar	para	0.041667
entrar	e	0.022436
entrar	de	0.012821
entrar	nos	0.012821
entrar	nas	0.012821
entrar	porque	0.009615
entrar	numa	0.009615
entraram	em	0.306452
entraram	no	0.274194
entraram	na	0.209677
entregas	de	0.300000
entregou	a	0.116667
entregou	nesta	0.100000
entregou	à	0.083333
entregou	o	0.066667
entregou	na	0.066667
entregou	se	0.050000
entregou	ao	0.050000
entretanto	o	0.142857
entretanto	é	0.065934
entretanto	a	0.060440
entretanto	as	0.032967
entretanto	não	0.032967
entretanto	foi	0.027473
entretanto	uma	0.027473
entretanto	no	0.021978
entretanto	um	0.021978
entretanto	após	0.016484
entretanto	com	0.016484
entretanto	como	0.016484
entretanto	em	0.016484
entretanto	existem	0.016484
entretanto	já	0.016484
entretanto	na	0.016484
entretanto	para	0.016484
entretanto	se	0.016484
entrou	em	0.442708
entrou	na	0.145833
entrou	no	0.125000
entrou	com	0.088542
entrou	para	0.041667
entusiasmado	com	0.750000
enviar	uma	0.106667
enviar	um	0.066667
enviar	os	0.066667
enviar	o	0.066667
enviar	a	0.053333
enviar	à	0.040000
enviar	ao	0.040000
enviar	as	0.040000
enviar	mensagens	0.040000
enviar	informações	0.040000
envie	o	0.428571
envolve	a	0.234043
envolve	o	0.106383
envolve	em	0.053191
envolve	os	0.031915
envolve	um	0.031915
envolvida	no	0.294118
envolvida	em	0.294118
envolvido	no	0.162162
envolvido	na	0.162162
envolvido	em	0.162162
envolvido	com	0.135135
envolvidos	no	0.159292
envolvidos	na	0.141593
envolvidos	em	0.097345
envolvidos	e	0.061947
envolvidos	com	0.061947
envolvidos	nas	0.053097
envolvidos	nos	0.053097
envolvidos	foram	0.044248
envolvidos	que	0.035398
envolvidos	não	0.026549
envolvidos	foi	0.026549
equipa	de	0.213483
equipa	da	0.112360
equipa	do	0.056180
equipa	médica	0.056180
equipa	que	0.056180
equipa	técnica	0.056180
equipa	principal	0.033708
era	um	0.105569
era	de	0.091438
era	o	0.079800
era	uma	0.070657
era	a	0.045719
era	muito	0.025769
era	mais	0.014963
era	para	0.014963
era	em	0.012469
era	conhecido	0.012469
era	tão	0.011638
era	apenas	0.011638
era	que	0.010806
era	possível	0.009975
era	da	0.009144
era	preciso	0.009144
era	do	0.008313
era	por	0.008313
era	só	0.006650
era	necessário	0.005819
era	criança	0.004988
era	digital	0.004988
era	comum	0.004988
era	responsável	0.004988
era	conhecida	0.004988
era	esperado	0.004988
era	ele	0.004988
era	com	0.004156
era	algo	0.004156
era	feito	0.004156
era	impossível	0.004156
era	visto	0.004156
era	estudante	0.004156
era	também	0.004156
era	como	0.004156
era	hora	0.003325
era	necessária	0.003325
era	criar	0.003325
era	considerado	0.003325
era	no	0.003325
ervas	e	1.000000
escala	de	0.306452
escala	dos	0.048387
escala	maior	0.048387
escala	e	0.048387
escala	para	0.048387
escala	da	0.048387
escala	global	0.048387
escola	de	0.140000
escola	municipal	0.085714
escola	estadual	0.057143
escola	e	0.045714
escola	que	0.042857
escola	em	0.034286
escola	para	0.025714
escola	do	0.025714
escola	pública	0.025714
escola	é	0.022857
escola	superior	0.022857
escola	secundária	0.020000
escola	não	0.014286
escola	técnica	0.014286
escola	ou	0.011429
escola	foi	0.011429
escola	da	0.011429
escola	a	0.011429
escola	tem	0.011429
escola	no	0.011429
escola	com	0.011429
escola	onde	0.008571
escola	na	0.008571
escola	está	0.008571
escola	particular	0.008571
escola	por	0.008571
escola	disse	0.008571
escolher	o	0.196970
escolher	um	0.159091
escolher	a	0.128788
escolher	entre	0.068182
escolher	uma	0.053030
escolher	os	0.053030
escolher	até	0.022727
escolher	alguém	0.022727
escolher	e	0.022727
escolhido	para	0.275862
escolhido	pelo	0.137931
escolhido	por	0.103448
escolhido	como	0.068966
escolhido	no	0.051724
escondeu	que	0.285714
escondeu	o	0.142857
escondeu	em	0.142857
escondidas	no	0.375000
escritório	de	0.267606
escritório	da	0.140845
escritório	do	0.084507
escritório	central	0.042254
escutar	a	0.300000
escândalo	de	0.500000
esforços	para	0.272727
esforços	de	0.170455
esforços	do	0.113636
esforços	e	0.034091
esgoto	e	0.162791
esgoto	de	0.093023
especial	de	0.226866
especial	para	0.116418
especial	do	0.059701
especial	e	0.047761
especial	em	0.035821
especial	com	0.032836
especial	da	0.032836
especial	no	0.032836
especial	que	0.032836
especial	a	0.029851
especial	na	0.020896
especial	por	0.014925
especial	as	0.014925
especial	é	0.014925
especial	das	0.011940
especial	atenção	0.011940
especial	pelo	0.011940
especial	o	0.008955
especial	aos	0.008955
especial	como	0.008955
especial	à	0.008955
especial	os	0.008955
esperam	que	0.307692
esperam	por	0.076923
esperança	de	0.227723
esperança	e	0.108911
esperança	para	0.069307
esperança	que	0.059406
esperança	em	0.049505
esperança	do	0.039604
esperança	na	0.039604
esperar	que	0.131313
esperar	para	0.131313
esperar	o	0.101010
esperar	até	0.060606
esperar	por	0.060606
esperar	pelo	0.050505
esperar	um	0.050505
esperar	e	0.040404
esperar	os	0.030303
esperar	grandes	0.030303
espiritual	e	0.238095
espiritual	do	0.142857
esposas	de	1.000000
espécies	de	0.500000
espécies	que	0.166667
esquema	de	0.500000
esquema	especial	0.064516
esse	tipo	0.063830
esse	é	0.046353
esse	trabalho	0.023556
esse	período	0.023556
esse	valor	0.021277
esse	ano	0.020517
esse	projeto	0.019757
esse	número	0.018237
esse	processo	0.017477
esse	momento	0.016717
esse	motivo	0.015198
esse	foi	0.015198
esse	cenário	0.014438
esse	recurso	0.012918
esse	novo	0.012918
esse	problema	0.011398
esse	movimento	0.011398
esse	sistema	0.010638
esse	assunto	0.010638
esse	evento	0.010638
esse	resultado	0.009878
esse	papel	0.009119
esse	dinheiro	0.009119
esse	que	0.009119
esse	modelo	0.009119
esse	grupo	0.009119
esse	tempo	0.009119
esse	espaço	0.008359
esse	objetivo	0.007599
esse	prazo	0.007599
esse	serviço	0.007599
esse	programa	0.007599
esse	nome	0.006839
esse	aumento	0.006839
esse	benefício	0.006839
esse	direito	0.006079
esse	desejo	0.006079
esse	plano	0.006079
esse	público	0.006079
esse	o	0.006079
esses	dados	0.043360
esses	recursos	0.037940
esses	números	0.035230
esses	dois	0.032520
esses	profissionais	0.032520
esses	valores	0.029810
esses	jovens	0.027100
esses	novos	0.024390
esses	dias	0.024390
esses	produtos	0.021680
esses	problemas	0.021680
esses	eventos	0.021680
esses	são	0.018970
esses	benefícios	0.016260
esses	sinais	0.016260
esses	fatos	0.013550
esses	procedimentos	0.010840
esses	veículos	0.010840
esses	lugares	0.010840
esses	locais	0.010840
esses	três	0.010840
esses	animais	0.010840
esses	casos	0.010840
esses	encontros	0.010840
esses	jogos	0.010840
esses	mesmos	0.010840
esses	tipos	0.010840
esses	os	0.008130
esses	processos	0.008130
esses	detalhes	0.008130
esses	modelos	0.008130
esses	resultados	0.008130
esses	crimes	0.008130
esses	trabalhadores	0.008130
esses	pagamentos	0.008130
esses	níveis	0.008130
esses	momentos	0.008130
esses	meses	0.008130
esses	efeitos	0.008130
esses	sentimentos	0.008130
esta	semana	0.085038
esta	quinta	0.071044
esta	segunda	0.054898
esta	terça	0.052745
esta	quarta	0.049516
esta	sexta	0.048439
esta	é	0.038751
esta	manhã	0.018299
esta	nova	0.013994
esta	foi	0.013994
esta	situação	0.012917
esta	noite	0.012917
esta	tarde	0.010764
esta	será	0.010764
esta	medida	0.009688
esta	última	0.008611
esta	proposta	0.008611
esta	decisão	0.007535
esta	questão	0.007535
esta	cidade	0.007535
esta	ação	0.007535
esta	iniciativa	0.007535
esta	que	0.006459
esta	realidade	0.006459
esta	condição	0.006459
esta	prática	0.006459
esta	opção	0.005382
esta	matéria	0.005382
esta	a	0.005382
esta	solução	0.005382
esta	lei	0.005382
esta	não	0.005382
esta	pode	0.005382
esta	exposição	0.005382
esta	operação	0.005382
esta	época	0.004306
esta	casa	0.004306
esta	versão	0.004306
esta	pergunta	0.004306
esta	mudança	0.004306
estabelecer	uma	0.189655
estabelecer	um	0.120690
estabelecer	o	0.086207
estabelecer	as	0.068966
estabelecer	a	0.068966
estabelecer	limites	0.051724
estabelecer	no	0.051724
estando	a	0.111111
estando	no	0.111111
estando	em	0.083333
estarem	com	0.096774
estariam	em	0.161290
estariam	na	0.096774
estarão	disponíveis	0.183908
estarão	presentes	0.160920
estarão	no	0.103448
estarão	abertas	0.057471
estarão	em	0.057471
estarão	à	0.057471
estarão	na	0.045977
estes	dois	0.082090
estes	dias	0.067164
estes	são	0.052239
estes	anos	0.044776
estes	números	0.037313
estes	jovens	0.029851
estes	casos	0.029851
estes	não	0.022388
estes	crimes	0.022388
estes	dados	0.022388
estive	lá	0.200000
estiverem	em	0.333333
estiverem	na	0.142857
estrada	do	0.133333
estrada	de	0.120000
estrada	nacional	0.093333
estrada	que	0.053333
estrada	e	0.053333
estrada	da	0.040000
estragos	em	0.333333
estragos	na	0.166667
estrangeiros	que	0.128205
estrangeiros	e	0.089744
estrangeiros	da	0.076923
estrangeiros	de	0.076923
estranhos	e	0.375000
está	em	0.116223
está	a	0.083708
está	sendo	0.066759
está	no	0.042200
está	na	0.041854
está	com	0.040816
está	disponível	0.031477
está	de	0.020754
está	se	0.019370
está	muito	0.019025
está	acontecendo	0.015566
está	o	0.015566
está	fazendo	0.014874
está	previsto	0.014874
está	mais	0.013490
está	à	0.012107
está	marcado	0.010723
está	sempre	0.010377
está	bem	0.009685
está	marcada	0.008993
está	entre	0.008993
está	tudo	0.008648
está	longe	0.008302
está	sob	0.007956
está	presente	0.006572
está	preso	0.006572
está	prestes	0.006226
está	fora	0.006226
está	trabalhando	0.006226
está	chegando	0.005534
está	pronta	0.005534
está	aberto	0.005189
está	por	0.005189
está	também	0.004843
está	dando	0.004843
está	pronto	0.004843
está	cada	0.004843
está	claro	0.004843
está	dentro	0.004497
está	passando	0.004497
eu	não	0.133407
eu	tenho	0.035019
eu	sou	0.032796
eu	vou	0.030017
eu	acho	0.029461
eu	estava	0.026681
eu	me	0.024458
eu	já	0.023346
eu	quero	0.018899
eu	estou	0.018899
eu	sei	0.016676
eu	tinha	0.015008
eu	queria	0.013897
eu	fui	0.013897
eu	disse	0.013897
eu	só	0.013341
eu	sempre	0.012785
eu	amo	0.012229
eu	vi	0.012229
eu	gosto	0.012229
eu	também	0.011117
eu	nunca	0.010006
eu	tive	0.009450
eu	faço	0.009450
eu	era	0.009450
eu	falei	0.009450
eu	te	0.008894
eu	e	0.008338
