엄	벌	0.028129
엄	선	0.023910
엄	에	0.021097
엄	한	0.019691
엄	지	0.016878
엄	은	0.014065
엄	포	0.012658
엄	의	0.012658
엄	아	0.012658
엄	과	0.011252
엄	두	0.011252
엄	원	0.011252
엄	군	0.009845
엄	단	0.009845
엄	호	0.009845
엄	수	0.009845
엄	사	0.008439
엄	하	0.007032
엄	상	0.007032
엄	라	0.007032
엄	쳐	0.005626
엄	신	0.005626
엄	성	0.005626
엄	제	0.005626
엄	인	0.005626
엄	으	0.005626
엄	소	0.005626
엄	리	0.005626
엄	대	0.004219
엄	도	0.004219
엄	전	0.004219
엄	폐	0.004219
엄	경	0.004219
엄	해	0.004219
엄	폰	0.004219
에	서	0.356636
에	대	0.104957
에	게	0.058405
에	는	0.048817
에	도	0.037530
에	이	0.024557
에	나	0.017046
에	선	0.013512
에	너	0.010775
에	참	0.010573
에	가	0.008469
에	의	0.007228
에	비	0.006810
에	올	0.006217
에	사	0.006082
에	들	0.006015
에	걸	0.005543
에	오	0.005219
에	불	0.005097
에	달	0.005084
에	그	0.005071
에	어	0.005030
에	전	0.004949
에	공	0.004922
에	만	0.004666
에	반	0.004639
에	한	0.004329
에	적	0.004288
에	제	0.004288
에	미	0.004207
에	다	0.004100
에	해	0.003938
에	지	0.003924
에	집	0.003924
에	시	0.003830
에	위	0.003789
에	주	0.003762
에	부	0.003749
에	진	0.003533
에	정	0.003466
여	성	0.125174
여	부	0.059276
여	야	0.051372
여	하	0.046993
여	자	0.046566
여	전	0.044110
여	명	0.044110
여	론	0.043789
여	의	0.039731
여	주	0.038983
여	사	0.036527
여	한	0.027769
여	가	0.025206
여	준	0.018904
